date,close
2020-12-29,14472.0498046875
2020-12-30,14687.7001953125
2020-12-31,14732.5302734375
2021-01-04,14902.0302734375
2021-01-05,15000.0302734375
2021-01-06,14983.1298828125
2021-01-07,15214.0
2021-01-08,15463.9501953125
2021-01-11,15557.2998046875
2021-01-12,15500.7001953125
2021-01-13,15769.98046875
2021-01-14,15707.1904296875
2021-01-15,15616.3896484375
2021-01-18,15612.0
2021-01-19,15877.3701171875
2021-01-20,15806.1796875
2021-01-21,16153.76953125
2021-01-22,16019.0302734375
2021-01-25,15946.5400390625
2021-01-26,15658.849609375
2021-01-27,15701.4501953125
2021-01-28,15415.8798828125
2021-01-29,15138.3095703125
2021-02-01,15410.08984375
2021-02-02,15760.0498046875
2021-02-03,15771.3203125
2021-02-04,15706.2197265625
2021-02-05,15802.400390625
2021-02-17,16362.2900390625
2021-02-18,16424.509765625
2021-02-19,16341.3798828125
2021-02-22,16410.16015625
2021-02-23,16443.400390625
2021-02-24,16212.5302734375
2021-02-25,16452.1796875
2021-02-26,15953.7998046875
2021-03-02,15946.8798828125
2021-03-03,16211.73046875
2021-03-04,15906.41015625
2021-03-05,15855.23046875
2021-03-08,15820.1103515625
2021-03-09,15853.08984375
2021-03-10,15911.669921875
2021-03-11,16179.5595703125
2021-03-12,16255.1796875
2021-03-15,16249.330078125
2021-03-16,16313.16015625
2021-03-17,16215.8203125
2021-03-18,16287.83984375
2021-03-19,16070.240234375
2021-03-22,16189.2197265625
2021-03-23,16177.58984375
2021-03-24,16032.1201171875
2021-03-25,16060.1396484375
2021-03-26,16305.8798828125
2021-03-29,16475.970703125
2021-03-30,16554.900390625
2021-03-31,16431.130859375
2021-04-01,16571.279296875
2021-04-07,16815.359375
2021-04-08,16926.439453125
2021-04-09,16854.099609375
2021-04-12,16859.69921875
2021-04-13,16824.91015625
2021-04-14,16865.970703125
2021-04-15,17076.73046875
2021-04-16,17158.810546875
2021-04-19,17263.279296875
2021-04-20,17323.869140625
2021-04-21,17202.109375
2021-04-22,17096.970703125
2021-04-23,17300.26953125
2021-04-26,17572.2890625
2021-04-27,17595.900390625
2021-04-28,17567.529296875
2021-04-29,17566.66015625
2021-05-03,17222.349609375
2021-05-04,16933.779296875
2021-05-05,16843.439453125
2021-05-06,16994.359375
2021-05-07,17285.0
2021-05-10,17235.609375
2021-05-11,16583.130859375
2021-05-12,15902.3701171875
2021-05-13,15670.099609375
2021-05-14,15827.08984375
2021-05-17,15353.8896484375
2021-05-18,16145.98046875
2021-05-19,16132.66015625
2021-05-20,16042.3603515625
2021-05-21,16302.0595703125
2021-05-24,16338.2900390625
2021-05-25,16595.669921875
2021-05-26,16643.689453125
2021-05-27,16601.609375
2021-05-28,16870.859375
2021-05-31,17068.4296875
2021-06-01,17162.380859375
2021-06-02,17165.0390625
2021-06-03,17246.16015625
2021-06-04,17147.41015625
2021-06-07,17083.91015625
2021-06-08,17076.2109375
2021-06-09,16966.220703125
2021-06-10,17159.220703125
2021-06-11,17213.51953125
2021-06-15,17371.2890625
2021-06-16,17307.859375
2021-06-17,17390.609375
2021-06-18,17318.5390625
2021-06-21,17062.98046875
2021-06-22,17075.55078125
2021-06-23,17336.7109375
2021-06-24,17407.9609375
2021-06-25,17502.990234375
2021-06-28,17590.970703125
2021-06-29,17598.189453125
2021-06-30,17755.4609375
2021-07-01,17713.939453125
2021-07-02,17710.150390625
2021-07-05,17919.330078125
2021-07-06,17913.0703125
2021-07-07,17850.689453125
2021-07-08,17866.08984375
2021-07-09,17661.48046875
2021-07-12,17814.330078125
2021-07-13,17847.51953125
2021-07-14,17845.75
2021-07-15,18034.189453125
2021-07-16,17895.25
2021-07-19,17789.25
2021-07-20,17528.740234375
2021-07-21,17458.7890625
2021-07-22,17572.330078125
2021-07-23,17572.919921875
2021-07-26,17403.560546875
2021-07-27,17269.869140625
2021-07-28,17135.220703125
2021-07-29,17402.810546875
2021-07-30,17247.41015625
2021-08-02,17503.279296875
2021-08-03,17553.759765625
2021-08-04,17623.890625
2021-08-05,17603.119140625
2021-08-06,17526.279296875
2021-08-09,17485.150390625
2021-08-10,17323.640625
2021-08-11,17227.1796875
2021-08-12,17219.939453125
2021-08-13,16982.109375
2021-08-16,16858.76953125
2021-08-17,16661.359375
2021-08-18,16826.26953125
2021-08-19,16375.400390625
2021-08-20,16341.9404296875
2021-08-23,16741.83984375
2021-08-24,16818.73046875
2021-08-25,17045.859375
2021-08-26,17066.9609375
2021-08-27,17209.9296875
2021-08-30,17396.51953125
2021-08-31,17490.2890625
2021-09-01,17473.990234375
2021-09-02,17319.759765625
2021-09-03,17516.919921875
2021-09-06,17495.30078125
2021-09-07,17428.869140625
2021-09-08,17270.490234375
2021-09-09,17304.330078125
2021-09-10,17474.5703125
2021-09-13,17446.310546875
2021-09-14,17434.900390625
2021-09-15,17354.0
2021-09-16,17278.69921875
2021-09-17,17276.7890625
2021-09-22,16925.8203125
2021-09-23,17078.220703125
2021-09-24,17260.189453125
2021-09-27,17313.76953125
2021-09-28,17181.439453125
2021-09-29,16855.4609375
2021-09-30,16934.76953125
2021-10-01,16570.890625
2021-10-04,16408.349609375
2021-10-05,16460.75
2021-10-06,16393.16015625
2021-10-07,16713.859375
2021-10-08,16640.4296875
2021-10-12,16462.83984375
2021-10-13,16347.990234375
2021-10-14,16387.279296875
2021-10-15,16781.189453125
2021-10-18,16705.4609375
2021-10-19,16900.669921875
2021-10-20,16887.8203125
2021-10-21,16889.509765625
2021-10-22,16888.740234375
2021-10-25,16894.240234375
2021-10-26,17034.33984375
2021-10-27,17074.55078125
2021-10-28,17041.630859375
2021-10-29,16987.41015625
2021-11-01,17068.240234375
2021-11-02,17065.970703125
2021-11-03,17122.16015625
2021-11-04,17078.859375
2021-11-05,17296.900390625
2021-11-08,17415.30078125
2021-11-09,17541.359375
2021-11-10,17559.650390625
2021-11-11,17452.51953125
2021-11-12,17518.130859375
2021-11-15,17634.470703125
2021-11-16,17693.130859375
2021-11-17,17764.0390625
2021-11-18,17841.369140625
2021-11-19,17818.310546875
2021-11-22,17803.5390625
2021-11-23,17666.119140625
2021-11-24,17642.51953125
2021-11-25,17654.189453125
2021-11-26,17369.390625
2021-11-29,17328.08984375
2021-11-30,17427.759765625
2021-12-01,17585.990234375
2021-12-02,17724.880859375
2021-12-03,17697.140625
2021-12-06,17688.2109375
2021-12-07,17796.919921875
2021-12-08,17832.419921875
2021-12-09,17914.119140625
2021-12-10,17826.259765625
2021-12-13,17767.599609375
2021-12-14,17599.369140625
2021-12-15,17660.099609375
2021-12-16,17785.740234375
2021-12-17,17812.58984375
2021-12-20,17669.109375
2021-12-21,17789.26953125
2021-12-22,17826.830078125
2021-12-23,17946.66015625
2021-12-24,17961.640625
2021-12-27,18048.939453125
2021-12-28,18196.810546875
2021-12-29,18248.279296875
2021-12-30,18218.83984375
2022-01-03,18270.509765625
2022-01-04,18526.349609375
2022-01-05,18499.9609375
2022-01-06,18367.919921875
2022-01-07,18169.759765625
2022-01-10,18239.380859375
2022-01-11,18288.2109375
2022-01-12,18375.400390625
2022-01-13,18436.9296875
2022-01-14,18403.330078125
2022-01-17,18525.439453125
2022-01-18,18378.640625
2022-01-19,18227.4609375
2022-01-20,18218.279296875
2022-01-21,17899.30078125
2022-01-24,17989.0390625
2022-01-25,17701.119140625
2022-01-26,17674.400390625
2022-02-07,17900.30078125
2022-02-08,17966.560546875
2022-02-09,18151.759765625
2022-02-10,18338.05078125
2022-02-11,18310.939453125
2022-02-14,17997.669921875
2022-02-15,17951.810546875
2022-02-16,18231.470703125
2022-02-17,18268.5703125
2022-02-18,18232.349609375
2022-02-21,18221.490234375
2022-02-22,17969.2890625
2022-02-23,18055.73046875
2022-02-24,17594.55078125
2022-02-25,17652.1796875
2022-03-01,17898.25
2022-03-02,17867.599609375
2022-03-03,17934.400390625
2022-03-04,17736.51953125
2022-03-07,17178.689453125
2022-03-08,16825.25
2022-03-09,17015.359375
2022-03-10,17433.19921875
2022-03-11,17264.740234375
2022-03-14,17263.0390625
2022-03-15,16926.060546875
2022-03-16,16940.830078125
2022-03-17,17448.220703125
2022-03-18,17456.51953125
2022-03-21,17560.359375
2022-03-22,17559.7109375
2022-03-23,17731.369140625
2022-03-24,17699.060546875
2022-03-25,17676.94921875
2022-03-28,17520.009765625
2022-03-29,17548.66015625
2022-03-30,17740.560546875
2022-03-31,17693.470703125
2022-04-01,17625.58984375
2022-04-06,17522.5
2022-04-07,17178.630859375
2022-04-08,17284.5390625
2022-04-11,17048.369140625
2022-04-12,16990.91015625
2022-04-13,17301.650390625
2022-04-14,17245.650390625
2022-04-15,17004.1796875
2022-04-18,16898.869140625
2022-04-19,16993.400390625
2022-04-20,17148.880859375
2022-04-21,17127.94921875
2022-04-22,17025.08984375
2022-04-25,16620.900390625
2022-04-26,16644.7890625
2022-04-27,16303.349609375
2022-04-28,16419.380859375
2022-04-29,16592.1796875
2022-05-03,16498.900390625
2022-05-04,16565.830078125
2022-05-05,16696.119140625
2022-05-06,16408.19921875
2022-05-09,16048.919921875
2022-05-10,16061.7001953125
2022-05-11,16006.25
2022-05-12,15616.6796875
2022-05-13,15832.5400390625
2022-05-16,15901.0400390625
2022-05-17,16056.08984375
2022-05-18,16296.8603515625
2022-05-19,16020.3203125
2022-05-20,16144.849609375
2022-05-23,16156.41015625
2022-05-24,15963.6298828125
2022-05-25,16104.0302734375
2022-05-26,15968.830078125
2022-05-27,16266.2197265625
2022-05-30,16610.619140625
2022-05-31,16807.76953125
2022-06-01,16675.08984375
2022-06-02,16552.5703125
2022-06-06,16605.9609375
2022-06-07,16512.880859375
2022-06-08,16670.509765625
2022-06-09,16621.33984375
2022-06-10,16460.119140625
2022-06-13,16070.98046875
2022-06-14,16047.3701171875
2022-06-15,15999.25
2022-06-16,15838.6103515625
2022-06-17,15641.259765625
2022-06-20,15367.580078125
2022-06-21,15728.6396484375
2022-06-22,15347.75
2022-06-23,15176.4404296875
2022-06-24,15303.3203125
2022-06-27,15548.009765625
2022-06-28,15439.919921875
2022-06-29,15240.1298828125
2022-06-30,14825.73046875
2022-07-01,14343.080078125
2022-07-04,14217.0595703125
2022-07-05,14349.2001953125
2022-07-06,13985.509765625
2022-07-07,14336.26953125
2022-07-08,14464.5302734375
2022-07-11,14340.5302734375
2022-07-12,13950.6201171875
2022-07-13,14324.6796875
2022-07-14,14438.51953125
2022-07-15,14550.6201171875
2022-07-18,14719.6396484375
2022-07-19,14694.080078125
2022-07-20,14733.2197265625
2022-07-21,14937.7001953125
2022-07-22,14949.3603515625
2022-07-25,14936.330078125
2022-07-26,14806.7802734375
2022-07-27,14921.58984375
2022-07-28,14891.900390625
2022-07-29,15000.0703125
2022-08-01,14981.6904296875
2022-08-02,14747.23046875
2022-08-03,14777.01953125
2022-08-04,14702.2001953125
2022-08-05,15036.0400390625
2022-08-08,15020.41015625
2022-08-09,15050.2802734375
2022-08-10,14939.01953125
2022-08-11,15197.849609375
2022-08-12,15288.9697265625
2022-08-15,15417.349609375
2022-08-16,15420.5703125
2022-08-17,15465.4501953125
2022-08-18,15396.759765625
2022-08-19,15408.7802734375
2022-08-22,15245.1396484375
2022-08-23,15095.8896484375
2022-08-24,15069.1904296875
2022-08-25,15200.0400390625
2022-08-26,15278.4404296875
2022-08-29,14926.1904296875
2022-08-30,14953.6298828125
2022-08-31,15095.4404296875
2022-09-01,14801.8603515625
2022-09-02,14673.0400390625
2022-09-05,14661.099609375
2022-09-06,14677.2001953125
2022-09-07,14410.0498046875
2022-09-08,14583.419921875
2022-09-12,14807.4296875
2022-09-13,14894.41015625
2022-09-14,14658.3095703125
2022-09-15,14670.0400390625
2022-09-16,14561.759765625
2022-09-19,14425.6796875
2022-09-20,14549.2998046875
2022-09-21,14424.51953125
2022-09-22,14284.6298828125
2022-09-23,14118.3798828125
2022-09-26,13778.1904296875
2022-09-27,13826.58984375
2022-09-28,13466.0703125
2022-09-29,13534.259765625
2022-09-30,13424.580078125
2022-10-03,13300.48046875
2022-10-04,13576.51953125
2022-10-05,13801.4296875
2022-10-06,13892.0498046875
2022-10-07,13702.2802734375
2022-10-11,13106.0302734375
2022-10-12,13081.240234375
2022-10-13,12810.73046875
2022-10-14,13128.1201171875
2022-10-17,12966.0498046875
2022-10-18,13124.6796875
2022-10-19,12976.759765625
2022-10-20,12946.099609375
2022-10-21,12819.2001953125
2022-10-24,12856.98046875
2022-10-25,12666.1201171875
2022-10-26,12729.0498046875
2022-10-27,12926.3701171875
2022-10-28,12788.419921875
2022-10-31,12949.75
2022-11-01,13037.2099609375
2022-11-02,13100.169921875
2022-11-03,12986.599609375
2022-11-04,13026.7099609375
2022-11-07,13223.73046875
2022-11-08,13347.759765625
2022-11-09,13638.8095703125
2022-11-10,13503.759765625
2022-11-11,14007.5595703125
2022-11-14,14174.900390625
2022-11-15,14546.3095703125
2022-11-16,14537.349609375
2022-11-17,14535.23046875
2022-11-18,14504.990234375
2022-11-21,14449.3896484375
2022-11-22,14542.2001953125
2022-11-23,14608.5400390625
2022-11-24,14784.0
2022-11-25,14778.509765625
2022-11-28,14556.8701171875
2022-11-29,14709.6396484375
2022-11-30,14879.5498046875
2022-12-01,15012.7998046875
2022-12-02,14970.6796875
2022-12-05,14980.740234375
2022-12-06,14728.8798828125
2022-12-07,14630.009765625
2022-12-08,14553.0400390625
2022-12-09,14705.4296875
2022-12-12,14612.58984375
2022-12-13,14522.9599609375
2022-12-14,14739.3603515625
2022-12-15,14734.1298828125
2022-12-16,14528.5498046875
2022-12-19,14433.3203125
2022-12-20,14170.0302734375
2022-12-21,14234.400390625
2022-12-22,14442.9404296875
2022-12-23,14271.6298828125
2022-12-26,14285.1298828125
2022-12-27,14328.4296875
2022-12-28,14173.099609375
2022-12-29,14085.01953125
2022-12-30,14137.6904296875
2023-01-03,14224.1201171875
2023-01-04,14199.1298828125
2023-01-05,14301.0498046875
2023-01-06,14373.33984375
2023-01-09,14752.2099609375
2023-01-10,14802.9599609375
2023-01-11,14751.4404296875
2023-01-12,14731.6396484375
2023-01-13,14824.1298828125
2023-01-16,14927.009765625
2023-01-17,14932.9296875
2023-01-30,15493.8203125
2023-01-31,15265.2001953125
2023-02-01,15420.1298828125
2023-02-02,15595.16015625
2023-02-03,15602.66015625
2023-02-06,15392.8203125
2023-02-07,15400.91015625
2023-02-08,15618.169921875
2023-02-09,15598.7099609375
2023-02-10,15586.650390625
2023-02-13,15544.2802734375
2023-02-14,15654.48046875
2023-02-15,15432.8896484375
2023-02-16,15550.5
2023-02-17,15479.7001953125
2023-02-20,15551.23046875
2023-02-21,15563.0
2023-02-22,15418.76953125
2023-02-23,15615.41015625
2023-02-24,15503.7900390625
2023-03-01,15598.490234375
2023-03-02,15598.7197265625
2023-03-03,15608.419921875
2023-03-06,15763.509765625
2023-03-07,15857.8896484375
2023-03-08,15818.2001953125
2023-03-09,15770.66015625
2023-03-10,15526.2001953125
2023-03-13,15560.490234375
2023-03-14,15360.419921875
2023-03-15,15387.58984375
2023-03-16,15221.1201171875
2023-03-17,15452.9599609375
2023-03-20,15419.9697265625
2023-03-21,15513.4501953125
2023-03-22,15760.4599609375
2023-03-23,15863.9501953125
2023-03-24,15914.7001953125
2023-03-27,15830.3095703125
2023-03-28,15701.48046875
2023-03-29,15769.759765625
2023-03-30,15849.4296875
2023-03-31,15868.0595703125
2023-04-06,15810.76953125
2023-04-07,15836.5
2023-04-10,15876.169921875
2023-04-11,15913.8798828125
2023-04-12,15932.9697265625
2023-04-13,15804.759765625
2023-04-14,15929.4296875
2023-04-17,15963.5498046875
2023-04-18,15869.4404296875
2023-04-19,15770.4697265625
2023-04-20,15707.51953125
2023-04-21,15602.990234375
2023-04-24,15626.8701171875
2023-04-25,15370.73046875
2023-04-26,15374.6298828125
2023-04-27,15411.490234375
2023-04-28,15579.1796875
2023-05-02,15636.48046875
2023-05-03,15553.41015625
2023-05-04,15609.0302734375
2023-05-05,15626.0703125
2023-05-08,15699.5703125
2023-05-09,15727.7001953125
2023-05-10,15641.759765625
2023-05-11,15514.6396484375
2023-05-12,15502.3603515625
2023-05-15,15475.0498046875
2023-05-16,15673.900390625
2023-05-17,15925.2900390625
2023-05-18,16101.8798828125
2023-05-19,16174.919921875
2023-05-22,16180.8896484375
2023-05-23,16188.0302734375
2023-05-24,16159.3203125
2023-05-25,16292.0
2023-05-26,16505.05078125
2023-05-29,16636.30078125
2023-05-30,16622.740234375
2023-05-31,16578.9609375
2023-06-01,16512.650390625
2023-06-02,16706.91015625
2023-06-05,16714.4296875
2023-06-06,16761.66015625
2023-06-07,16922.48046875
2023-06-08,16733.689453125
2023-06-09,16886.400390625
2023-06-12,16955.369140625
2023-06-13,17216.599609375
2023-06-14,17238.140625
2023-06-15,17334.98046875
2023-06-16,17288.91015625
2023-06-19,17274.560546875
2023-06-20,17184.91015625
2023-06-21,17202.400390625
2023-06-26,17059.240234375
2023-06-27,16887.900390625
2023-06-28,16935.630859375
2023-06-29,16942.30078125
2023-06-30,16915.5390625
2023-07-03,17084.19921875
2023-07-04,17140.76953125
2023-07-05,17056.4296875
2023-07-06,16762.169921875
2023-07-07,16664.2109375
2023-07-10,16652.80078125
2023-07-11,16898.91015625
2023-07-12,16962.029296875
2023-07-13,17061.400390625
2023-07-14,17283.7109375
2023-07-17,17334.2890625
2023-07-18,17227.91015625
2023-07-19,17116.439453125
2023-07-20,17164.890625
2023-07-21,17030.69921875
2023-07-24,17033.609375
2023-07-25,17198.890625
2023-07-26,17162.55078125
2023-07-27,17241.8203125
2023-07-28,17292.9296875
2023-07-31,17145.4296875
2023-08-01,17212.869140625
2023-08-02,16893.73046875
2023-08-04,16843.6796875
2023-08-07,16996.0
2023-08-08,16877.0703125
2023-08-09,16870.939453125
2023-08-10,16634.69921875
2023-08-11,16601.25
2023-08-14,16393.66015625
2023-08-15,16454.80078125
2023-08-16,16446.779296875
2023-08-17,16516.66015625
2023-08-18,16381.3095703125
2023-08-21,16381.490234375
2023-08-22,16437.609375
2023-08-23,16576.900390625
2023-08-24,16770.869140625
2023-08-25,16481.580078125
2023-08-28,16509.259765625
2023-08-29,16623.650390625
2023-08-30,16719.8203125
2023-08-31,16634.509765625
2023-09-01,16644.939453125
2023-09-04,16789.689453125
2023-09-05,16791.609375
2023-09-06,16738.16015625
2023-09-07,16619.140625
2023-09-08,16576.01953125
2023-09-11,16432.94921875
2023-09-12,16572.7109375
2023-09-13,16581.509765625
2023-09-14,16807.560546875
2023-09-15,16920.919921875
2023-09-18,16698.240234375
2023-09-19,16636.3203125
2023-09-20,16534.75
2023-09-21,16316.669921875
2023-09-22,16344.48046875
2023-09-25,16452.23046875
2023-09-26,16276.0703125
2023-09-27,16310.3603515625
2023-09-28,16353.740234375
2023-10-02,16557.310546875
2023-10-03,16454.33984375
2023-10-04,16273.3798828125
2023-10-05,16453.51953125
2023-10-06,16520.5703125
2023-10-11,16672.029296875
2023-10-12,16825.91015625
2023-10-13,16782.5703125
2023-10-16,16652.240234375
2023-10-17,16642.55078125
2023-10-18,16440.91015625
2023-10-19,16452.73046875
2023-10-20,16440.720703125
2023-10-23,16251.3603515625
2023-10-24,16309.759765625
2023-10-25,16358.8896484375
2023-10-26,16073.740234375
2023-10-27,16134.6103515625
2023-10-30,16149.6796875
2023-10-31,16001.26953125
2023-11-01,16038.5595703125
2023-11-02,16396.94921875
2023-11-03,16507.650390625
2023-11-06,16649.359375
2023-11-07,16684.94921875
2023-11-08,16740.830078125
2023-11-09,16745.650390625
2023-11-10,16682.669921875
2023-11-13,16839.2890625
2023-11-14,16915.7109375
2023-11-15,17128.779296875
2023-11-16,17171.1796875
2023-11-17,17208.94921875
2023-11-20,17210.470703125
2023-11-21,17416.69921875
2023-11-22,17310.259765625
2023-11-23,17294.55078125
2023-11-24,17287.419921875
2023-11-27,17137.419921875
2023-11-28,17341.25
2023-11-29,17370.560546875
2023-11-30,17433.849609375
2023-12-01,17438.349609375
2023-12-04,17421.48046875
2023-12-05,17328.009765625
2023-12-06,17360.720703125
2023-12-07,17278.740234375
2023-12-08,17383.990234375
2023-12-11,17418.33984375
2023-12-12,17450.630859375
2023-12-13,17468.9296875
2023-12-14,17653.109375
2023-12-15,17673.869140625
2023-12-18,17652.029296875
2023-12-19,17576.55078125
2023-12-20,17635.19921875
2023-12-21,17543.740234375
2023-12-22,17596.630859375
2023-12-25,17604.83984375
2023-12-26,17751.73046875
2023-12-27,17891.5
2023-12-28,17910.369140625
2023-12-29,17930.810546875
2024-01-02,17853.759765625
2024-01-03,17559.310546875
2024-01-04,17549.650390625
2024-01-05,17519.140625
2024-01-08,17572.66015625
2024-01-09,17535.490234375
2024-01-10,17465.630859375
2024-01-11,17545.3203125
2024-01-12,17512.830078125
2024-01-15,17546.8203125
2024-01-16,17346.869140625
2024-01-17,17161.7890625
2024-01-18,17227.7890625
2024-01-19,17681.51953125
2024-01-22,17815.099609375
2024-01-23,17874.58984375
2024-01-24,17875.830078125
2024-01-25,18002.619140625
2024-01-26,17995.029296875
2024-01-29,18119.630859375
2024-01-30,18034.630859375
2024-01-31,17889.560546875
2024-02-01,17968.109375
2024-02-02,18059.9296875
2024-02-05,18096.0703125
2024-02-15,18644.5703125
2024-02-16,18607.25
2024-02-19,18635.80078125
2024-02-20,18753.16015625
2024-02-21,18676.310546875
2024-02-22,18852.779296875
2024-02-23,18889.189453125
2024-02-26,18948.05078125
2024-02-27,18854.41015625
2024-02-29,18966.76953125
2024-03-01,18935.9296875
2024-03-04,19305.310546875
2024-03-05,19386.919921875
2024-03-06,19499.44921875
2024-03-07,19693.51953125
2024-03-08,19785.3203125
2024-03-11,19726.080078125
2024-03-12,19914.55078125
2024-03-13,19928.509765625
2024-03-14,19937.919921875
2024-03-15,19682.5
2024-03-18,19879.849609375
2024-03-19,19857.19921875
2024-03-20,19784.44921875
2024-03-21,20199.08984375
2024-03-22,20228.4296875
2024-03-25,20192.25
2024-03-26,20126.490234375
2024-03-27,20200.119140625
2024-03-28,20146.55078125
2024-03-29,20294.44921875
2024-04-01,20222.330078125
2024-04-02,20466.5703125
2024-04-03,20337.599609375
2024-04-08,20417.69921875
2024-04-09,20796.19921875
2024-04-10,20763.529296875
2024-04-11,20753.220703125
2024-04-12,20736.5703125
2024-04-15,20449.76953125
2024-04-16,19901.9609375
2024-04-17,20213.330078125
2024-04-18,20301.19921875
2024-04-19,19527.119140625
2024-04-22,19411.220703125
2024-04-23,19599.279296875
2024-04-24,20131.740234375
2024-04-25,19857.419921875
2024-04-26,20120.509765625
2024-04-29,20495.51953125
2024-04-30,20396.599609375
2024-05-02,20222.439453125
2024-05-03,20330.3203125
2024-05-06,20523.310546875
2024-05-07,20653.529296875
2024-05-08,20700.509765625
2024-05-09,20560.76953125
2024-05-10,20708.83984375
2024-05-13,20857.7109375
2024-05-14,20985.849609375
2024-05-15,21147.2109375
2024-05-16,21304.259765625
2024-05-17,21258.470703125
2024-05-20,21271.630859375
2024-05-21,21236.75
2024-05-22,21551.830078125
2024-05-23,21607.4296875
2024-05-24,21565.33984375
2024-05-27,21803.76953125
2024-05-28,21858.41015625
2024-05-29,21662.5
2024-05-30,21364.48046875
2024-05-31,21174.220703125
2024-06-03,21536.759765625
2024-06-04,21356.619140625
2024-06-05,21484.880859375
2024-06-06,21902.69921875
2024-06-07,21858.380859375
2024-06-11,21792.119140625
2024-06-12,22048.9609375
2024-06-13,22312.0390625
2024-06-14,22504.720703125
2024-06-17,22496.529296875
2024-06-18,22757.4296875
2024-06-19,23209.5390625
2024-06-20,23406.099609375
2024-06-21,23253.390625
2024-06-24,22813.69921875
